57171	2349	9.844	5.865	8.08950458715596	0.700823029701682	5.55212989352383	4.30352838201977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2669	2351	11.698333	6.018	7.23221402752294	0.905503993167693	0	0	0	0	4.919238460724	0	0	0	0	0	0	11.0578535682371	0	0	4.79182130635615	0	0
59269	2352	6.603	5.784	6.11663302752294	0.146497987633155	4.50555330178124	7.29143793839524	4.17118766082733	0	3.72341220310081	4.86064752852533	4.24476909416886	4.7276431149805	0	0	3.45083842388431	8.52768601398622	0	0	7.96956160586559	10.3298191718958	9.85669342348526
79829	2353	7.28	5.64	6.42284403669725	0.255652874258999	11.7679598746597	9.19161373299817	0	0	0	0	0	0	0	0	0	0	0	0	0	12.2419737152069	0
10963	2354	11.037	6.048	9.55482568807339	0.592412078865602	11.2940940667153	14.0408357430365	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4188482267941	0
51447	2355	8.0545	6.0255	7.03127981651376	0.414227367735942	10.7449359974161	13.1763335781747	4.59944789012891	0	4.15012409899128	5.29026510623271	10.1961109433811	0	0	0	8.55297953548133	4.2957297590991	0	0	8.85392208185814	11.2185797693726	0
55324	2356	7.555	5.933	6.85647706422018	0.342073513767043	4.45701271277892	11.6500496020684	9.05552111187354	0	3.67520324504767	4.81202382886893	9.20896882525335	0	0	0	7.57056800921804	8.4282314017647	0	4.81202382886893	3.54902998995136	16.3909159627112	0
126789	2357	8.176	5.924	6.91942201834862	0.410635038770754	0	4.45673637562072	11.6879172409656	0	4.919238460724	6.06228950444438	5.44408283517631	0	0	0	10.1946449762882	5.06542570609256	0	6.06228950444438	10.4966232157156	5.9288968715674	0
441525	2358	6.242	5.574	5.89866055045872	0.144600677485701	0	0	0	0	0	0	5.84888196745463	0	0	0	0	0	0	0	0	0	0
57699	2359	7.92	5.76	6.36332110091743	0.379352759723569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1326	2360	10.251	6.021	7.59354128440367	0.727358214923605	5.41884822679413	0	0	0	0	0	0	5.64160329942104	5.1570666397975	0	0	4.77874222686991	0	12.5294337227489	4.50547039478993	0	5.41884822679413
1361	2361	6.278	5.736667	6.00964830275229	0.0849534183257599	10.3150413610744	12.5083859691116	9.61291665565507	0	3.94423000928597	5.08312519077929	4.4665819791395	0	0	0	8.12519244138444	4.08958682430946	0	5.08312519077929	3.81764291380044	4.95000990378216	0
79446	2362	8.639	6.179	7.44437614678899	0.414039826072208	0	0	0	0	3.82761003029326	0	0	0	15.2512942917452	0	0	0	0	4.9656751058525	0	0	0
925	2363	10.692667	6.190667	7.74346483486238	0.807076830075061	0	6.243778475722	7.16006920759635	0	6.70808408385307	7.85321638815673	7.23417717974991	0	0	0	6.43183070722493	6.854687558045	0	0	6.58025071234331	7.71968499553142	0
3398	2364	10.9565	7.645	9.51982110091743	0.673363996561624	0	3.36941897737796	4.27582755962032	0	3.82761003029326	4.9656751058525	4.34946432615626	4.832615260221	4.34946432615626	0	3.55465030540529	8.74301440139997	0	0	13.1741181057298	4.832615260221	4.61041463227577
11104	2365	9.183	6.768	8.27556880733945	0.345593835865716	12.2945775015415	43.5440252029564	3.05489054596482	0	2.61634125974265	3.73623424323224	3.12731499785649	0	0	0	5.41366362137874	2.75791303117664	0	0	5.70739547375228	13.0518021893895	3.3846233174122
51284	2366	9.143	6.017	6.95009174311927	0.566469582415122	9.96175783918797	11.9640549639487	9.26007700722064	0	3.77412419928886	4.91177435529796	4.29572975909907	0	0	0	3.50135748787659	3.91923241285468	0	4.91177435529796	3.64778550323063	10.4349575857733	0
83716	2367	12.711	7.145	10.0949633027523	1.18271555804151	3.84246386890398	2.61590392462722	0	6.1355648910817	11.1740929542303	0	0	8.97306313473427	0	0	2.79768645313025	16.4613597681454	12.2970497669711	0	20.0951321589264	0	8.50134302126251
2348	2368	8.278	5.979	6.52540825688073	0.513525553229907	0	0	0	0	0	0	0	0	104.832151124865	0	0	0	0	5.29026510623271	0	0	0
9456	2369	6.907	5.824	6.24794495412844	0.231553482937343	3.92175844445329	2.69314306163877	0	0	7.04206369547865	0	0	4.14296263157324	8.11646196822937	0	6.48691712793669	16.7932090144743	0	4.27552392291556	11.0215516369308	4.14296263157324	8.66273545599197
10643	2370	11.366	5.892	7.06654128440367	1.16901624938893	13.8698503833146	9.90626362749181	3.56212238672535	0	3.11809453103344	4.24829136347172	3.63523436326628	4.11575774749751	0	0	14.8813061563796	7.28410758707174	0	0	6.7297461928541	4.11575774749751	3.89460885929714
84269	2371	10.107	8.041	8.70665137614679	0.313991518408297	15.4839633001488	21.3621341557226	4.07659797718303	0	8.03501491344495	4.76567027464433	40.5774332062112	0	0	0	7.47625584801734	3.77412419928889	0	0	3.50317376120099	16.2445207844698	0
199857	2372	8.0095	6.093	7.10716972477064	0.410317989943434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64333	2373	9.6325	6.155	7.69002752293578	0.711836539168041	0	0	0	8.0073670679837	10.7575436816363	0	0	5.9288968715674	0	0	0	11.0578535682371	7.314358654891	0	10.4966232157156	0	5.70603083588071
54520	2374	6.568	5.662	6.12008256880734	0.179929931240756	10.9116939915224	13.4373652681008	4.67913009339216	0	4.22958486435398	5.37014132460742	4.75293298940021	0	16.5595821844313	0	8.71903484500137	4.37527352694083	0	0	4.10266612561875	5.23691512705745	5.01438190645537
152100	2375	8.688	5.963	7.57010091743119	0.435613614574722	0	4.63811498359384	5.55207445664636	0	5.10097743192365	6.24444455030589	5.6260714163974	0	0	0	17.1014568095502	5.24724786902997	0	0	4.97347709743147	6.11102417010562	0
4753	2376	11.359	5.952	6.89800917431193	0.831684719191879	0	0	0	0	0	7.16023573086825	0	0	0	0	0	0	0	0	5.88776979131595	7.02673209481866	0
22947	2377	7.5505	5.732	6.07749541284404	0.254574631560803	0	2.45735659537998	3.34763555531576	5.97048514072231	10.6722025157468	4.03206547183336	3.42049963111525	8.64046225952178	7.62409488042695	0	6.00044390539382	11.1301071891067	5.27858756114693	0	14.6092605851189	8.64046225952178	13.2027674591359
55600	2378	14.741	6.206	8.46581651376147	1.95783246628027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8880	2379	8.465	6.047	7.08433944954128	0.386112083616285	0	0	0	0	0	0	0	0	10.0423673502116	0	0	0	0	5.21632362028331	0	0	0
26339	2380	8.327	5.786	6.06960550458716	0.255240918086649	5.30131490545422	14.3961779329942	4.96573047187269	0	4.51552055825027	5.65732391060505	17.52114356729	0	0	0	4.24082005671593	4.66145839056156	0	0	4.38835275425563	19.1505343295079	0
27090	2381	8.422333	6.020333	7.35683478899083	0.333506480480711	0	0	0	7.71968499553167	4.63272128390355	0	0	67.7868551777292	0	0	0	10.4349575857733	7.02673209481816	0	9.87417132430889	0	11.7679598746597
340359	2382	6.552	5.7205	5.96916513761468	0.110985527398301	0	0	0	7.71968499553167	4.63272128390355	0	0	5.64160329942104	0	0	4.35782695684013	4.77874222686991	7.02673209481816	0	4.50547039478993	0	5.41884822679413
25864	2383	9.34	6.286	8.18510091743119	0.448242410130826	0	6.243778475722	7.16006920759635	0	6.70808408385307	7.85321638815673	7.23417717974991	0	0	0	6.43183070722493	6.854687558045	0	0	6.58025071234331	7.71968499553142	0
55577	2384	10.723	8.75	9.79759633027523	0.441325636036981	6.39842873460282	5.14705392211888	0	8.70051424854164	5.61063760902869	0	0	6.62146126116153	0	0	0	5.75707451066036	8.00742257265885	0	5.48297081932072	0	6.39842873460282
138805	2385	6.287	5.693	5.93320183486238	0.133087675071215	5.19620409253198	8.7195977487176	10.5910814094935	0	4.41074226069783	5.5521298935238	4.93458886675825	0	4.93458886675825	0	9.10002929553199	4.5565970093911	0	12.0553458633201	4.28365751014292	5.4188482267941	0
152756	2386	7.261	5.67	6.22301834862385	0.212933652579745	0	0	0	0	0	0	0	17.6852384226308	0	0	0	4.22212066186753	0	0	8.70062225029691	0	4.86073055098927
1534	2387	8.0645	6.36375	7.35530733944954	0.348578878489456	0	6.243778475722	7.16006920759635	0	6.70808408385307	7.85321638815673	7.23417717974991	0	0	0	6.43183070722493	6.854687558045	0	0	6.58025071234331	7.71968499553142	0
124454	2388	8.228	5.83	7.24038532110092	0.406911900289669	0	4.30352838201977	5.21632362028325	7.85321638815501	10.4218116507971	5.90830533246217	5.29026510623275	5.77494044459427	0	0	4.4905820409218	10.7220105066135	7.16023573086783	0	10.1610022156143	12.5294337227489	5.55212989352383
51742	2389	8.894	6.808667	7.50899696330275	0.385744945315481	0	0	4.96573047187269	0	4.51552055825027	5.65732391060505	0	0	0	0	0	0	0	5.65732391060505	4.38835275425563	0	0
163351	2390	6.6495	5.7925	6.10898165137615	0.143456890004769	10.0726873756804	22.4794046753506	4.27582755962032	0	3.82761003029326	4.9656751058525	9.52441724366695	0	0	0	3.55465030540529	3.97280108393431	0	10.8330510491574	3.70118856615186	23.7459416635224	0
7762	2391	8.359	5.903	6.79415596330275	0.470847662993581	0	0	0	0	0	0	0	0	5.44408283517631	0	0	0	0	6.06228950444438	0	0	0
55260	2392	7.375	5.805	6.73630275229358	0.312783427161942	5.70603083588071	4.45673637562072	0	0	0	0	0	0	0	0	0	0	0	0	0	12.8656838975373	0
9554	2393	10.081	7.932	9.01136697247706	0.434293480318587	0	0	0	8.41283217609136	5.32353830581377	6.46742158760113	0	6.33397345776412	0	0	0	5.46989196167606	7.71976825370098	14.06913856442	11.4112113085509	0	6.1109964343322
159090	2394	10.244	7.111	8.33118348623853	0.45870044217408	0	3.08737014554853	3.9903069756	6.62107270686347	17.8653737901932	4.67899181116248	4.06377780754386	4.54609823393944	4.06377780754386	0	11.8117818569598	18.4978309630109	13.28464952655	0	17.3203098492515	4.54609823393944	4.32422997596533
9130	2395	13.324	9.906	11.4381559633028	0.631234169941768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10150	2396	9.396	7.593	8.58403059633028	0.335441144021712	6.1109964343322	10.7271731474346	0	0	0	0	12.7573963494807	0	0	0	0	0	0	0	0	13.7815305149795	0
79623	2397	7.686	5.813	6.57579816513761	0.336324572615131	11.5169415315267	14.3961779329942	0	0	0	0	17.52114356729	0	0	0	0	0	0	0	0	19.1505343295079	0
5909	2398	12.529	6.076	9.24482568807339	1.402163030385	0	0	0	7.85321638815501	4.76567027464429	0	0	5.77494044459427	0	0	4.4905820409218	4.91177435529791	7.16023573086783	0	10.1610022156143	5.77494044459427	5.55212989352383
8148	2399	10.088	7.482	8.90340825688073	0.509986846985154	4.86073055098927	8.02028308358129	4.52570039225196	0	4.07659797718305	5.21632362028331	4.59944789012894	0	0	0	19.0450932416698	4.22212066186753	0	0	8.70062225029691	5.08315288264547	4.86073055098927
120227	2400	8.792	6.796	7.94829357798165	0.344763131320092	10.9116939915224	18.9586841241458	4.67913009339216	0	4.22958486435398	5.37014132460742	23.2444774749083	0	0	0	3.95546535248917	4.37527352694083	0	0	4.10266612561875	25.5664877284634	0
10254	2401	7.792	6.074	6.73773394495413	0.27279688693652	4.61041463227577	3.36941897737796	0	0	3.82761003029326	0	0	0	0	0	0	3.97280108393431	0	0	3.70118856615186	0	0
158055	2402	6.713	5.808	6.10177981651376	0.14275110155884	10.7449359974161	18.592336875077	4.59944789012891	0	4.15012409899128	5.29026510623271	10.1961109433811	0	0	0	8.55297953548133	4.2957297590991	0	0	4.02328831862524	11.2185797693726	0
127	2403	11.917	5.938	7.71402293577982	1.76733381583636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9752	2404	6.926667	5.944	6.17476152293578	0.143078606612188	9.57121631479022	7.00873037933897	0	0	3.5853936027579	0	0	0	0	0	3.313398132315	0	0	0	0	4.58846368755896	0
23468	2405	8.023	6.023	7.04822935779817	0.3436009914892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.19595475953975	0	0
2696	2407	6.351	5.611	5.94111009174312	0.133411181402234	4.00802158443622	19.1787981189957	3.67509343818389	0	3.23018540612125	4.36203603696703	13.3574858232049	0	0	0	2.96011234291453	3.37413670449238	0	0	3.10500212886002	21.1554046454195	0
4659	2408	10.177	6.199	8.25506422018349	0.714145971115012	0	3.12899154478315	4.03250641741274	6.66363232128225	7.944782733225	4.72138497037983	4.10600489157969	16.1049671444023	0	0	3.313398132315	13.2632160412773	5.97109586166968	0	12.4038131218092	4.58846368755896	9.57121631479022
54556	2409	7.56575	6.265	6.85294495412844	0.172756262139937	9.17119214760168	20.053508845268	3.83759668413104	0	3.3915870356737	4.52550692107154	8.62403147064664	0	0	0	6.98976570280089	3.53595090787296	0	0	3.2659918237432	15.4909299441107	4.17107734117451
388407	2410	7.698	5.909	6.37612844036697	0.274974446655113	5.01438190645537	13.4373652681008	0	0	0	0	4.75293298940021	0	0	0	0	0	0	0	0	18.1883482600796	0
90231	2413	10.253	8.385	9.18417431192661	0.413906834302311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5366	2414	8.9535	6.19	6.87811926605505	0.45866955798448	0	0	0	9.10597935665281	6.01551985610432	0	0	7.02673209481866	0	0	5.7394608726231	6.16204003051416	8.41285992804501	0	13.2012679176109	0	6.80364405896549
10244	2415	10.153	7.458	9.30998165137615	0.386797032181809	8.90069487205806	10.3484718355631	3.70550519626785	0	3.26037696497396	9.65950465062766	3.77875508559864	0	0	0	6.7220731741823	3.40441072383394	0	0	7.02021156406332	9.37293277780768	0
144715	2416	6.46	5.78	6.09762385321101	0.130795627191519	5.55212989352383	4.30352838201977	0	0	0	0	0	0	5.29026510623275	0	4.4905820409218	4.91177435529791	0	0	4.63833626873777	0	0
64405	2417	6.45	5.812	6.09191743119266	0.126898408509441	0	9.19161373299817	5.08315288264543	0	4.63272128390355	5.77494044459431	11.2185797693726	0	0	0	4.35782695684013	4.77874222686991	0	0	4.50547039478993	12.2419737152069	0
157807	2418	6.912	5.781	6.07404587155963	0.1640806816738	0	0	0	6.96591319315471	3.88418696181776	0	0	10.6635220621863	0	0	0	14.2164248885795	6.27321013629107	0	8.30137908223452	0	10.1901743140582
3572	2419	6.5975	5.8045	6.15147247706422	0.148490488454311	0	0	0	0	0	0	0	0	0	0	4.4905820409218	0	0	0	0	0	0
10085	2420	7.27	5.729	6.30155963302752	0.288451787844997	0	2.39697333846734	3.28553499204875	0	2.84414170245796	3.96938571133713	3.35831653216007	3.83718401801146	7.49759832010557	0	5.87571391851611	6.72306287749791	0	3.96938571133713	10.0855144838176	3.83718401801146	3.61669823225386
23429	2421	10.365	7.293	9.50661467889908	0.436852354672073	0	0	0	0	0	0	0	0	5.03961650563096	0	0	0	0	5.65732391060505	0	0	5.30131490545422
57467	2422	6.604	5.497	5.98244036697248	0.155038790318964	10.3150413610744	23.1503558203273	4.39288985775576	0	3.94423000928597	5.08312519077929	9.76654927578062	0	0	0	3.67088401366061	4.08958682430946	0	0	3.81764291380044	31.8017008025771	4.72769843634812
27133	2423	6.2645	5.816	5.99266055045872	0.0851279505589137	0	0	0	8.18968862477645	17.9649134805154	0	0	6.11102417010562	0	0	4.82550114154863	11.4626894779754	16.6024652992731	0	17.5640367705186	0	5.88810264363137
162699	2424	6.392	5.771	6.02169724770642	0.131882839741494	0	0	0	0	0	0	0	5.32373227822297	0	0	0	9.76171622509639	0	0	9.20159586014519	0	5.10114360387952
25833	2425	6.9375	5.7955	6.09435779816514	0.122167577905938	0	4.63811498359384	0	0	0	0	5.6260714163974	0	0	0	0	0	0	0	0	6.11102417010562	0
6752	2426	13.6	7.02	10.6737155963303	1.31774163636787	5.19620409253198	19.8133792468594	4.86073055098922	0	4.41074226069783	5.5521298935238	4.93458886675825	0	0	0	4.13623550354881	4.5565970093911	0	0	4.28365751014292	18.7940676052399	0
5050	2427	11.237	7.477	8.92714678899083	0.666917644780935	4.36654005006491	7.00873037933897	4.03250641741274	0	7.944782733225	4.72138497037983	4.10600489157969	16.1049671444023	0	0	7.38628200412381	8.24320706567297	0	0	12.4038131218092	4.58846368755896	4.36654005006491
116159	2428	10.581	6.083	7.90490825688073	0.82786831952203	10.5910814094935	12.9365040359737	4.52570039225196	0	4.07659797718305	5.21632362028331	4.59944789012894	0	0	0	13.5166335582693	4.22212066186753	0	0	8.70062225029691	5.08315288264547	0
10941	2429	6.4255	5.794	5.9842247706422	0.087737573939185	0	0	0	8.70051424854164	5.61063760902869	0	0	6.62146126116153	0	0	0	5.75707451066036	8.00742257265885	14.7621007037164	5.48297081932072	0	6.39842873460282
80316	2430	6.48	5.683	5.99363302752294	0.123274434926671	0	0	0	7.85321638815501	4.76567027464429	0	0	12.5294337227489	0	0	0	4.91177435529791	7.16023573086783	0	4.63833626873777	0	5.55212989352383
10444	2431	9.239	7.089	7.75160550458716	0.371865019775162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26493	2432	6.177	5.506	5.87939449541284	0.138553440575631	0	0	12.6033197070493	0	11.6723538885447	0	0	0	0	0	0	0	0	0	0	0	0
54437	2433	6.6925	5.898	6.19729357798165	0.150532114990659	0	0	0	7.71968499553167	4.63272128390355	0	0	67.7868551777292	0	0	0	10.4349575857733	7.02673209481816	0	9.87417132430889	0	11.7679598746597
130617	2434	9.596	7.88	8.68300917431193	0.40474924782976	0	0	0	7.40123126441375	4.3160142070844	0	0	5.32373227822297	0	0	0	4.46178589920123	6.70836163804741	0	4.18901247828435	0	5.10114360387952
130940	2435	6.422	5.621	6.01075229357798	0.155976265761179	0	3.7692413718981	4.67913009339216	0	20.9222770930441	5.37014132460742	4.75293298940021	0	0	0	3.95546535248917	9.58002372623171	6.62137802071455	0	14.4794080407654	5.23691512705745	0
115416	2436	12.09	8.844	10.2945596330275	0.475354262263121	0	6.243778475722	7.16006920759635	0	6.70808408385307	7.85321638815673	7.23417717974991	0	0	0	6.43183070722493	6.854687558045	0	0	6.58025071234331	7.71968499553142	0
353299	2437	6.31	5.629	5.9824495412844	0.114741374745518	5.30131490545422	8.94152037060163	4.96573047187269	0	9.88429544812108	19.6202881079781	5.03961650563096	0	0	0	9.32217382035643	4.66145839056156	0	0	9.62370802177039	5.52401450581133	0
23582	2438	8.558	7.216333	7.71160549541284	0.237594817735706	0	0	0	9.79912653721175	6.70808408385307	0	0	7.71968499553142	0	0	0	6.854687558045	9.10597935665181	0	6.58025071234331	0	7.49654144421771
121256	2439	7.25	5.743	6.1345504587156	0.222843637517868	12.3915220175083	22.4469261711162	5.37011361502695	0	4.919238460724	6.06228950444438	11.8419198556082	0	0	0	4.64395623922638	5.06542570609256	0	0	4.79182130635615	20.5849942339217	0
563	2440	10.655	5.987	7.6184495412844	1.03405999974783	0	5.14705392211888	6.06217855981516	8.70051424854164	12.3647607499631	6.75493714294852	13.4501364053641	6.62146126116153	0	0	5.33477293764785	12.6654038155001	8.00742257265885	0	12.1035070866528	6.62146126116153	6.39842873460282
79856	2441	7.5	5.689	6.3344495412844	0.311042169531142	4.66732343612495	7.62214803145791	4.33262561977879	0	8.56107917653705	5.022667045877	4.40629006103239	4.88957948072235	15.4331993452844	0	3.61103414218756	8.86016852006517	0	5.022667045877	8.30137908223452	10.6635220621863	4.66732343612495
10647	2442	6.446	5.572	6.01810091743119	0.159332516557305	0	0	0	0	0	0	0	0	0	0	5.33477293764785	0	0	0	0	0	0
51776	2443	10.281667	6.893	7.94653822018349	0.864226226130125	0	0	0	0	0	0	0	0	7.23417717974991	0	0	0	0	0	0	0	0
158431	2444	6.757	5.804	6.25983486238532	0.185217815405891	15.2112531814646	15.90871210665	8.78355984808085	0	3.54341491810526	4.67899181116248	8.93689664646059	0	0	0	7.30026847710866	3.68810933763996	0	4.67899181116248	3.41748958636145	9.95733081613416	4.32422997596533
8724	2445	9.7165	8.2585	9.03685321100917	0.229530139055777	5.88810264363137	4.63811498359384	0	0	0	0	0	0	0	0	0	0	0	0	0	13.2709269468903	0
744	2446	7.496	5.616	6.19360550458716	0.357283838258226	9.10002929553199	10.6500606565925	3.8028653858625	0	3.35707618471066	4.49058204092177	3.87619808799791	0	3.87619808799791	0	11.2264467277032	7.77401569353653	0	4.49058204092177	7.21788463376007	4.3578269568401	0
